# x_m, y_m, w_tr_right_m, w_tr_left_m
-24.713364461486552, 88.5594494519354, 0.8124560390584067, 0.7476217532772511
-24.717167070173165, 88.62670769438157, 0.8124560390584067, 0.7476217532772511
-24.721166868360676, 88.69394902505107, 0.8124560390584067, 0.7476217532772511
-24.72536516480544, 88.7611727618501, 0.8124560390584067, 0.7476217532772511
-24.729763268263838, 88.82837822268512, 0.8124560390584067, 0.7476217532772511
-24.73436248749224, 88.89556472546231, 0.8124560390584067, 0.7476217532772511
-24.73916413124702, 88.96273158808805, 0.8124560390584067, 0.7476217532772511
-24.744169508284557, 89.02987812846872, 0.8124560390584067, 0.7476217532772511
-24.74937992908636, 89.09700366423587, 0.8124560390584067, 0.7476217532772511
-24.754797730223522, 89.16410734967353, 0.8124560390584067, 0.7476217532772511
-24.760428005406176, 89.23118790014402, 0.8124560390584067, 0.7476217532772511
-24.766276306675795, 89.29824395804614, 0.8124560390584067, 0.7476217532772511
-24.772348186073806, 89.36527416577853, 0.8124560390584067, 0.7476217532772511
-24.778649195641655, 89.43227716573982, 0.8124560390584067, 0.7476217532772511
-24.785184887420776, 89.4992516003287, 0.8124560390584067, 0.7476217532772511
-24.7919608134526, 89.56619611194384, 0.8124560390584067, 0.7476217532772511
-24.798982525778584, 89.63310934298387, 0.8124560390584067, 0.7476217532772511
-24.806255576440172, 89.69998993584755, 0.8124560390584067, 0.7476217532772511
-24.81378551747879, 89.76683653293348, 0.8124560390584067, 0.7476217532772511
-24.821577900935885, 89.83364777664033, 0.8124560390584067, 0.7476217532772511
-24.829638278852894, 89.90042230936677, 0.8124560390584067, 0.7476217532772511
-24.837972203271256, 89.96715877351147, 0.8124560390584067, 0.7476217532772511
-24.846585226232428, 90.03385581147315, 0.8124560390584067, 0.7476217532772511
-24.85548289977783, 90.1005120656504, 0.8124560390584067, 0.7476217532772511
-24.864670775948916, 90.16712617844198, 0.8124560390584067, 0.7476217532772511
-24.874154406787113, 90.23369679224643, 0.8124560390584067, 0.7476217532772511
-24.883939344333857, 90.30022254946246, 0.8124560390584067, 0.7476217532772511
-24.894031140630624, 90.36670209248888, 0.8124560390584067, 0.7476217532772511
-24.90443534771882, 90.43313406372417, 0.8124560390584067, 0.7476217532772511
-24.915157517639894, 90.4995171055671, 0.8124560390584067, 0.7476217532772511
-24.926203202435296, 90.56584986041631, 0.8124560390584067, 0.7476217532772511
-24.93757795414645, 90.63213097067045, 0.8124560390584067, 0.7476217532772511
-24.949287324814815, 90.69835907872825, 0.8124560390584067, 0.7476217532772511
-24.961336866481822, 90.76453282698833, 0.8124560390584067, 0.7476217532772511
-24.9737321311889, 90.83065085784934, 0.8124560390584067, 0.7476217532772511
-24.986478670977508, 90.89671181370998, 0.8124560390584067, 0.7476217532772511
-24.999582037889077, 90.9627143369689, 0.8124560390584067, 0.7476217532772511
-25.013047455799967, 91.02865712838191, 0.8124560390584067, 0.7476217532772511
-25.026869323067153, 91.09454081378986, 0.8124560390584067, 0.7476217532772511
-25.041029000835493, 91.16036833742082, 0.8124560390584067, 0.7476217532772511
-25.05550707494859, 91.22614278137344, 0.8124560390584067, 0.7476217532772511
-25.070284131250027, 91.29186722774627, 0.8124560390584067, 0.7476217532772511
-25.085340755583402, 91.35754475863797, 0.8124560390584067, 0.7476217532772511
-25.100657533792305, 91.42317845614713, 0.8124560390584067, 0.7476217532772511
-25.116215051720324, 91.48877140237241, 0.8124560390584067, 0.7476217532772511
-25.131993895211064, 91.5543266794124, 0.8124560390584067, 0.7476217532772511
-25.147974650108104, 91.6198473693657, 0.8124560390584067, 0.7476217532772511
-25.164137902255057, 91.685336554331, 0.8124560390584067, 0.7476217532772511
-25.18046423749549, 91.75079731640686, 0.8124560390584067, 0.7476217532772511
-25.196934241673006, 91.81623273769189, 0.8124560390584067, 0.7476217532772511
-25.21352850063122, 91.88164590028478, 0.8124560390584067, 0.7476217532772511
-25.23022760021368, 91.94703988628405, 0.8124560390584067, 0.7476217532772511
-25.247012126264025, 92.01241777778843, 0.8124560390584067, 0.7476217532772511
-25.263862664625815, 92.07778265689643, 0.8124560390584067, 0.7476217532772511
-25.280759801142654, 92.14313760570674, 0.8124560390584067, 0.7476217532772511
-25.29768412165814, 92.20848570631799, 0.8124560390584067, 0.7476217532772511
-25.314616212015853, 92.27383004082871, 0.8124560390584067, 0.7476217532772511
-25.33153665805941, 92.33917369133765, 0.8124560390584067, 0.7476217532772511
-25.348426045632383, 92.40451973994334, 0.8124560390584067, 0.7476217532772511
-25.365264960578358, 92.4698712687444, 0.8124560390584067, 0.7476217532772511
-25.382033988740954, 92.53523135983951, 0.8124560390584067, 0.7476217532772511
-25.398713715963737, 92.6006030953272, 0.8124560390584067, 0.7476217532772511
-25.415284728090324, 92.66598955730618, 0.8124560390584067, 0.7476217532772511
-25.43172913194064, 92.73139361075424, 0.8124560390584067, 0.7476217532772511
-25.4480419303606, 92.79681627972975, 0.8124560390584067, 0.7476217532772511
-25.464224624006565, 92.86225766072272, 0.8124560390584067, 0.7476217532772511
-25.480278763131867, 92.92771784314307, 0.8124560390584067, 0.7476217532772511
-25.496205897989874, 92.99319691640076, 0.8124560390584067, 0.7476217532772511
-25.51200757883395, 93.05869496990576, 0.8124560390584067, 0.7476217532772511
-25.52768535591742, 93.124212093068, 0.8124560390584067, 0.7476217532772511
-25.543240779493676, 93.18974837529746, 0.8124560390584067, 0.7476217532772511
-25.558675399816046, 93.25530390600409, 0.8124560390584067, 0.7476217532772511
-25.5739907671379, 93.32087877459784, 0.8124560390584067, 0.7476217532772511
-25.589188431712582, 93.38647307048868, 0.8124560390584067, 0.7476217532772511
-25.604269943793458, 93.45208688308654, 0.8124560390584067, 0.7476217532772511
-25.619236853633886, 93.51772030180142, 0.8124560390584067, 0.7476217532772511
-25.634090711487204, 93.5833734160432, 0.8124560390584067, 0.7476217532772511
-25.64883306760679, 93.64904631522194, 0.8124560390584067, 0.7476217532772511
-25.66346547224598, 93.71473908874749, 0.8124560390584067, 0.7476217532772511
-25.677989475658134, 93.78045182602987, 0.8124560390584067, 0.7476217532772511
-25.692406628096617, 93.84618461647905, 0.8124560390584067, 0.7476217532772511
-25.70671847981477, 93.91193754950491, 0.8124560390584067, 0.7476217532772511
-25.720926581065964, 93.9777107145175, 0.8124560390584067, 0.7476217532772511
-25.735032482103534, 94.04350420092666, 0.8124560390584067, 0.7476217532772511
-25.749037733180856, 94.10931809814244, 0.8124560390584067, 0.7476217532772511
-25.76294388455128, 94.17515249557484, 0.8124560390584067, 0.7476217532772511
-25.776752486468144, 94.24100748263365, 0.8124560390584067, 0.7476217532772511
-25.79046508918483, 94.30688314872897, 0.8124560390584067, 0.7476217532772511
-25.804083242954682, 94.3727795832707, 0.8124560390584067, 0.7476217532772511
-25.817608498031042, 94.43869687566878, 0.8124560390584067, 0.7476217532772511
-25.831042404667294, 94.50463511533323, 0.8124560390584067, 0.7476217532772511
-25.844386513116763, 94.57059439167392, 0.8124560390584067, 0.7476217532772511
-25.857642373632828, 94.63657479410091, 0.8124560390584067, 0.7476217532772511
-25.87081153646882, 94.70257641202403, 0.8124560390584067, 0.7476217532772511
-25.883895551878112, 94.7685993348533, 0.8124560390584067, 0.7476217532772511
-25.89689597011407, 94.83464365199875, 0.8124560390584067, 0.7476217532772511
-25.909814341430025, 94.90070945287019, 0.8124560390584067, 0.7476217532772511
-25.922652216079335, 94.96679682687765, 0.8124560390584067, 0.7476217532772511
-25.93541114431538, 95.03290586343115, 0.8124560390584067, 0.7476217532772511
-25.948092676391482, 95.09903665194052, 0.8124560390584067, 0.7476217532772511
-25.960698362561025, 95.16518928181583, 0.8124560390584067, 0.7476217532772511
-25.973229753077344, 95.23136384246695, 0.8124560390584067, 0.7476217532772511
-25.9856883981938, 95.29756042330385, 0.8124560390584067, 0.7476217532772511
-25.998075848163765, 95.36377911373654, 0.8124560390584067, 0.7476217532772511
-26.010393653240563, 95.43002000317492, 0.8124560390584067, 0.7476217532772511
-26.02264336367758, 95.496283181029, 0.8124560390584067, 0.7476217532772511
-26.034826529728146, 95.56256873670864, 0.8124560390584067, 0.7476217532772511
-26.04694470164562, 95.62887675962384, 0.8124560390584067, 0.7476217532772511
-26.05899942968339, 95.69520733918466, 0.8124560390584067, 0.7476217532772511
-26.07099226409477, 95.76156056480092, 0.8124560390584067, 0.7476217532772511
-26.082924755133146, 95.82793652588268, 0.8124560390584067, 0.7476217532772511
-26.094798453063223, 95.89433531183616, 0.8124560390584067, 0.7476217532772511
-26.106620169634756, 95.96075534225378, 0.8124560390584067, 0.7476217532772511
-26.118416951528147, 96.0271886148584, 0.8124560390584067, 0.7476217532772511
-26.13022070915886, 96.09362558379087, 0.8124560390584067, 0.7476217532772511
-26.142063352942362, 96.16005670319227, 0.8124560390584067, 0.7476217532772511
-26.153976793294113, 96.22647242720343, 0.8124560390584067, 0.7476217532772511
-26.165992940629568, 96.29286320996535, 0.8124560390584067, 0.7476217532772511
-26.1781437053642, 96.35921950561897, 0.8124560390584067, 0.7476217532772511
-26.19046099791345, 96.4255317683052, 0.8124560390584067, 0.7476217532772511
-26.202976728692814, 96.49179045216509, 0.8124560390584067, 0.7476217532772511
-26.21572280811773, 96.55798601133947, 0.8124560390584067, 0.7476217532772511
-26.228731146603657, 96.62410889996933, 0.8124560390584067, 0.7476217532772511
-26.242033654566082, 96.69014957219568, 0.8124560390584067, 0.7476217532772511
-26.255662242420435, 96.75609848215937, 0.8124560390584067, 0.7476217532772511
-26.26964882058221, 96.82194608400142, 0.8124560390584067, 0.7476217532772511
-26.284025299466837, 96.88768283186273, 0.8124560390584067, 0.7476217532772511
-26.298823589489796, 96.95329917988425, 0.8124560390584067, 0.7476217532772511
-26.314075601066563, 97.018785582207, 0.8124560390584067, 0.7476217532772511
-26.32981324461257, 97.08413249297185, 0.8124560390584067, 0.7476217532772511
-26.34606843054331, 97.14933036631982, 0.8124560390584067, 0.7476217532772511
-26.362873069274215, 97.21436965639174, 0.8124560390584067, 0.7476217532772511
-26.380259071220763, 97.27924081732866, 0.8124560390584067, 0.7476217532772511
-26.398258346798425, 97.34393430327151, 0.8124560390584067, 0.7476217532772511
-26.41688962108996, 97.40844513513599, 0.8124560390584067, 0.7476217532772511
-26.43611884303634, 97.47278661299401, 0.8124560390584067, 0.7476217532772511
-26.455898758834486, 97.53697660972261, 0.8124560390584067, 0.7476217532772511
-26.47618211468139, 97.60103299819892, 0.8124560390584067, 0.7476217532772511
-26.49692165677399, 97.66497365130007, 0.8124560390584067, 0.7476217532772511
-26.51807013130923, 97.72881644190305, 0.8124560390584067, 0.7476217532772511
-26.539580284484092, 97.79257924288507, 0.8124560390584067, 0.7476217532772511
-26.5614048624955, 97.85627992712314, 0.8124560390584067, 0.7476217532772511
-26.58349661154043, 97.91993636749439, 0.8124560390584067, 0.7476217532772511
-26.605808277815843, 97.98356643687595, 0.8124560390584067, 0.7476217532772511
-26.62829260751868, 98.04718800814486, 0.8124560390584067, 0.7476217532772511
-26.65090234684591, 98.1108189541783, 0.8124560390584067, 0.7476217532772511
-26.673590241994468, 98.17447714785324, 0.8124560390584067, 0.7476217532772511
-26.696309039161317, 98.23818046204684, 0.8124560390584067, 0.7476217532772511
-26.719011484543437, 98.30194676963625, 0.8124560390584067, 0.7476217532772511
-26.741650324337748, 98.36579394349849, 0.8124560390584067, 0.7476217532772511
-26.76417830474123, 98.42973985651068, 0.8124560390584067, 0.7476217532772511
-26.78654817195082, 98.49380238154991, 0.8124560390584067, 0.7476217532772511
-26.808705463162777, 98.55799703570155, 0.8124560390584067, 0.7476217532772511
-26.83056212737496, 98.62232835993882, 0.8124560390584067, 0.7476217532772511
-26.852020338987195, 98.686797701045, 0.8124560390584067, 0.7476217532772511
-26.87298227129603, 98.7514064054428, 0.8124560390584067, 0.7476217532772511
-26.893350097598038, 98.8161558195551, 0.8124560390584067, 0.7476217532772511
-26.913025991189734, 98.88104728980457, 0.8124560390584067, 0.7476217532772511
-26.931912125367695, 98.94608216261403, 0.8124560390584067, 0.7476217532772511
-26.949910673428448, 99.0112617844062, 0.8124560390584067, 0.7476217532772511
-26.966923808668536, 99.07658750160387, 0.8124560390584067, 0.7476217532772511
-26.98285370438453, 99.14206066062982, 0.8124560390584067, 0.7476217532772511
-26.99760253387294, 99.20768260790672, 0.8124560390584067, 0.7476217532772511
-27.01107247043035, 99.2734546898575, 0.8124560390584067, 0.7476217532772511
-27.023165687353277, 99.33937825290474, 0.8124560390584067, 0.7476217532772511
-27.033784357938288, 99.40545464347129, 0.8124560390584067, 0.7476217532772511
-27.042830655481925, 99.47168520797997, 0.8124560390584067, 0.7476217532772511
-27.050206753280722, 99.53807129285343, 0.8124560390584067, 0.7476217532772511
-27.05582351439234, 99.60461347402334, 0.8124560390584067, 0.7476217532772511
-27.059729718330434, 99.67130009884346, 0.8124560390584067, 0.7476217532772511
-27.062084499804214, 99.73810972985235, 0.8124560390584067, 0.7476217532772511
-27.063050085002722, 99.80502065547759, 0.8124560390584067, 0.7476217532772511
-27.062788700114993, 99.87201116414666, 0.8124560390584067, 0.7476217532772511
-27.06146257133008, 99.93905954428713, 0.8124560390584067, 0.7476217532772511
-27.059233924837024, 100.00614408432658, 0.8124560390584067, 0.7476217532772511
-27.056264986824875, 100.07324307269255, 0.8124560390584067, 0.7476217532772511
-27.05271798348267, 100.14033479781264, 0.8124560390584067, 0.7476217532772511
-27.04875514099947, 100.20739754811437, 0.8124560390584067, 0.7476217532772511
-27.0445386855643, 100.27440961202532, 0.8124560390584067, 0.7476217532772511
-27.04023084336622, 100.34134927797302, 0.8124560390584067, 0.7476217532772511
-27.035993798858588, 100.40819487688817, 0.8124560390584067, 0.7476217532772511
-27.03197676916375, 100.47493794548741, 0.8124560390584067, 0.7476217532772511
-27.02829769384551, 100.54160187320538, 0.8124560390584067, 0.7476217532772511
-27.02506989123402, 100.60821475568989, 0.8124560390584067, 0.7476217532772511
-27.022406679659433, 100.67480468858858, 0.8124560390584067, 0.7476217532772511
-27.020421377451882, 100.74139976754925, 0.8124560390584067, 0.7476217532772511
-27.01922730294154, 100.80802808821966, 0.8124560390584067, 0.7476217532772511
-27.01893777445854, 100.87471774624744, 0.8124560390584067, 0.7476217532772511
-27.019666110333038, 100.94149683728044, 0.8124560390584067, 0.7476217532772511
-27.02152562889519, 101.00839345696632, 0.8124560390584067, 0.7476217532772511
-27.02462964847514, 101.07543570095282, 0.8124560390584067, 0.7476217532772511
-27.029079748787876, 101.14265058662957, 0.8124560390584067, 0.7476217532772511
-27.034757822300985, 101.21004495187007, 0.8124560390584067, 0.7476217532772511
-27.041350844662883, 101.27760773033593, 0.8124560390584067, 0.7476217532772511
-27.0485390292294, 101.34532723453388, 0.8124560390584067, 0.7476217532772511
-27.05600258935629, 101.41319177697065, 0.8124560390584067, 0.7476217532772511
-27.063421738399363, 101.48118967015304, 0.8124560390584067, 0.7476217532772511
-27.0704766897144, 101.54930922658767, 0.8124560390584067, 0.7476217532772511
-27.076847656657208, 101.61753875878142, 0.8124560390584067, 0.7476217532772511
-27.082214811387974, 101.68586642014249, 0.8124560390584067, 0.7476217532772511
-27.086246657772772, 101.75423530082288, 0.8124560390584067, 0.7476217532772511
-27.088584051570276, 101.82248171326273, 0.8124560390584067, 0.7476217532772511
-27.08886384382051, 101.8904265035741, 0.8124560390584067, 0.7476217532772511
-27.086722885563486, 101.9578905178692, 0.8124560390584067, 0.7476217532772511
-27.081798027839213, 102.02469460226004, 0.8124560390584067, 0.7476217532772511
-27.073726121687706, 102.09065960285878, 0.8124560390584067, 0.7476217532772511
-27.062144018148967, 102.15560636577759, 0.8124560390584067, 0.7476217532772511
-27.04668938008424, 102.21935555571679, 0.8124560390584067, 0.7476217532772511
-27.027115350129144, 102.28170203195712, 0.8124560390584067, 0.7476217532772511
-27.003409283973326, 102.34238831590326, 0.8124560390584067, 0.7476217532772511
-26.97558688720982, 102.40115059381444, 0.8124560390584067, 0.7476217532772511
-26.943663865431585, 102.45772505194991, 0.8124560390584067, 0.7476217532772511
-26.907655924231662, 102.51184787656892, 0.8124560390584067, 0.7476217532772511
-26.867578769203043, 102.56325525393079, 0.8124560390584067, 0.7476217532772511
-26.823449927563455, 102.61168416959534, 0.8124560390584067, 0.7476217532772511
-26.77541016086296, 102.65692568242501, 0.8124560390584067, 0.7476217532772511
-26.723799720159995, 102.69885838416698, 0.8124560390584067, 0.7476217532772511
-26.66897704730603, 102.73736884840449, 0.8124560390584067, 0.7476217532772511
-26.611300584152477, 102.77234364872088, 0.8124560390584067, 0.7476217532772511
-26.55112877255073, 102.80366935869947, 0.8124560390584067, 0.7476217532772511
-26.48882005435228, 102.83123255192348, 0.8124560390584067, 0.7476217532772511
-26.424732871408498, 102.85491980197634, 0.8124560390584067, 0.7476217532772511
-26.359225665570886, 102.87461768244124, 0.8124560390584067, 0.7476217532772511
-26.292656878690828, 102.89021276690154, 0.8124560390584067, 0.7476217532772511
-26.22538495261973, 102.90159162894055, 0.8124560390584067, 0.7476217532772511
-26.15776832920909, 102.90864084214155, 0.8124560390584067, 0.7476217532772511
-26.090165450310266, 102.91124698008782, 0.8124560390584067, 0.7476217532772511
-26.02293475777476, 102.90929661636271, 0.8124560390584067, 0.7476217532772511
-25.95643170123119, 102.90268038457988, 0.8124560390584067, 0.7476217532772511
-25.89090916225739, 102.89142808893955, 0.8124560390584067, 0.7476217532772511
-25.826494235211726, 102.87574020941321, 0.8124560390584067, 0.7476217532772511
-25.763306317690947, 102.85582766940735, 0.8124560390584067, 0.7476217532772511
-25.70146480729201, 102.83190139232866, 0.8124560390584067, 0.7476217532772511
-25.641089101611723, 102.80417230158376, 0.8124560390584067, 0.7476217532772511
-25.582298598246936, 102.77285132057924, 0.8124560390584067, 0.7476217532772511
-25.525212694794565, 102.73814937272174, 0.8124560390584067, 0.7476217532772511
-25.4699507888514, 102.70027738141779, 0.8124560390584067, 0.7476217532772511
-25.41663227801438, 102.65944627007414, 0.8124560390584067, 0.7476217532772511
-25.36537655988033, 102.61586696209734, 0.8124560390584067, 0.7476217532772511
-25.31630303204608, 102.56975038089399, 0.8124560390584067, 0.7476217532772511
-25.26953109210855, 102.52130744987073, 0.8124560390584067, 0.7476217532772511
-25.225180137664555, 102.47074909243419, 0.8124560390584067, 0.7476217532772511
-25.18336896134083, 102.41828602020782, 0.8124560390584067, 0.7476217532772511
-25.144134034959897, 102.36410012659863, 0.8124560390584067, 0.7476217532772511
-25.107346795145173, 102.30831553079577, 0.8124560390584067, 0.7476217532772511
-25.072858977065312, 102.25104945505886, 0.8124560390584067, 0.7476217532772511
-25.04052231588886, 102.19241912164742, 0.8124560390584067, 0.7476217532772511
-25.01018854678446, 102.13254175282104, 0.8124560390584067, 0.7476217532772511
-24.981709404920675, 102.07153457083929, 0.8124560390584067, 0.7476217532772511
-24.954936625466114, 102.00951479796169, 0.8124560390584067, 0.7476217532772511
-24.929721943589378, 101.94659965644786, 0.8124560390584067, 0.7476217532772511
-24.905917094459063, 101.88290636855734, 0.8124560390584067, 0.7476217532772511
-24.88337381324377, 101.81855215654971, 0.8124560390584067, 0.7476217532772511
-24.861943835112097, 101.75365424268455, 0.8124560390584067, 0.7476217532772511
-24.84147889523262, 101.68832984922135, 0.8124560390584067, 0.7476217532772511
-24.82183072877398, 101.62269619841979, 0.8124560390584067, 0.7476217532772511
-24.802851070904726, 101.5568705125393, 0.8124560390584067, 0.7476217532772511
-24.78439165679349, 101.49097001383957, 0.8124560390584067, 0.7476217532772511
-24.76631139101406, 101.42510566085701, 0.8124560390584067, 0.7476217532772511
-24.748551560542474, 101.35931643676254, 0.8124560390584067, 0.7476217532772511
-24.731106149065614, 101.29359528497955, 0.8124560390584067, 0.7476217532772511
-24.713969998409183, 101.22793439919755, 0.8124560390584067, 0.7476217532772511
-24.697137950398922, 101.16232597310628, 0.8124560390584067, 0.7476217532772511
-24.68060484686054, 101.09676220039529, 0.8124560390584067, 0.7476217532772511
-24.664365529619747, 101.03123527475424, 0.8124560390584067, 0.7476217532772511
-24.64841484050229, 100.96573738987281, 0.8124560390584067, 0.7476217532772511
-24.632747621333873, 100.9002607394406, 0.8124560390584067, 0.7476217532772511
-24.617358713940213, 100.8347975171472, 0.8124560390584067, 0.7476217532772511
-24.60224296014705, 100.76933991668233, 0.8124560390584067, 0.7476217532772511
-24.587395201780076, 100.70388013173552, 0.8124560390584067, 0.7476217532772511
-24.57281028066504, 100.63841035599653, 0.8124560390584067, 0.7476217532772511
-24.55848303862765, 100.5729227831549, 0.8124560390584067, 0.7476217532772511
-24.544408317493623, 100.50740960690027, 0.8124560390584067, 0.7476217532772511
-24.530580959088695, 100.44186302092236, 0.8124560390584067, 0.7476217532772511
-24.51699580523856, 100.37627521891065, 0.8124560390584067, 0.7476217532772511
-24.503647697768976, 100.31063839455494, 0.8124560390584067, 0.7476217532772511
-24.490531477473397, 100.24494478335902, 0.8124560390584067, 0.7476217532772511
-24.477641905233533, 100.17918985791808, 0.8124560390584067, 0.7476217532772511
-24.464973606448492, 100.11337457899995, 0.8124560390584067, 0.7476217532772511
-24.452521193390435, 100.04750043912101, 0.8124560390584067, 0.7476217532772511
-24.44027927833158, 99.98156893079802, 0.8124560390584067, 0.7476217532772511
-24.42824247354408, 99.91558154654741, 0.8124560390584067, 0.7476217532772511
-24.416405391300135, 99.84953977888576, 0.8124560390584067, 0.7476217532772511
-24.404762643871944, 99.78344512032966, 0.8124560390584067, 0.7476217532772511
-24.39330884353167, 99.71729906339564, 0.8124560390584067, 0.7476217532772511
-24.382038602551514, 99.65110310060031, 0.8124560390584067, 0.7476217532772511
-24.370946533203657, 99.58485872446019, 0.8124560390584067, 0.7476217532772511
-24.36002724776028, 99.51856742749183, 0.8124560390584067, 0.7476217532772511
-24.34927535849358, 99.45223070221185, 0.8124560390584067, 0.7476217532772511
-24.338685477675714, 99.3858500411367, 0.8124560390584067, 0.7476217532772511
-24.32825221757891, 99.3194269367831, 0.8124560390584067, 0.7476217532772511
-24.31797019047533, 99.2529628816675, 0.8124560390584067, 0.7476217532772511
-24.30783400863715, 99.18645936830646, 0.8124560390584067, 0.7476217532772511
-24.297838284336574, 99.11991788921658, 0.8124560390584067, 0.7476217532772511
-24.287977629845784, 99.05333993691438, 0.8124560390584067, 0.7476217532772511
-24.27824665743696, 98.98672700391647, 0.8124560390584067, 0.7476217532772511
-24.268639979382293, 98.92008058273942, 0.8124560390584067, 0.7476217532772511
-24.259152207953964, 98.85340216589968, 0.8124560390584067, 0.7476217532772511
-24.249777955424165, 98.78669324591398, 0.8124560390584067, 0.7476217532772511
-24.240511834065067, 98.71995531529872, 0.8124560390584067, 0.7476217532772511
-24.23134845614888, 98.65318986657057, 0.8124560390584067, 0.7476217532772511
-24.22228243394777, 98.58639839224605, 0.8124560390584067, 0.7476217532772511
-24.213308379733927, 98.51958238484173, 0.8124560390584067, 0.7476217532772511
-24.204420905779543, 98.45274333687418, 0.8124560390584067, 0.7476217532772511
-24.195614624356793, 98.3858827408599, 0.8124560390584067, 0.7476217532772511
-24.186884147737874, 98.31900208931556, 0.8124560390584067, 0.7476217532772511
-24.178224088194966, 98.25210287475763, 0.8124560390584067, 0.7476217532772511
-24.169629058000247, 98.18518658970267, 0.8124560390584067, 0.7476217532772511
-24.161093669425917, 98.11825472666727, 0.8124560390584067, 0.7476217532772511
-24.152612534744158, 98.05130877816802, 0.8124560390584067, 0.7476217532772511
-24.14418026622715, 97.98435023672147, 0.8124560390584067, 0.7476217532772511
-24.13579147614708, 97.91738059484415, 0.8124560390584067, 0.7476217532772511
-24.127440776776137, 97.8504013450526, 0.8124560390584067, 0.7476217532772511
-24.119122780386505, 97.78341397986347, 0.8124560390584067, 0.7476217532772511
-24.11083209925036, 97.71641999179319, 0.8124560390584067, 0.7476217532772511
-24.102563345639915, 97.64942087335848, 0.8124560390584067, 0.7476217532772511
-24.09431113182732, 97.58241811707578, 0.8124560390584067, 0.7476217532772511
-24.086070070084798, 97.51541321546169, 0.8124560390584067, 0.7476217532772511
-24.0778347726845, 97.44840766103276, 0.8124560390584067, 0.7476217532772511
-24.069599851898626, 97.38140294630556, 0.8124560390584067, 0.7476217532772511
-24.06135991999937, 97.31440056379667, 0.8124560390584067, 0.7476217532772511
-24.053109589258913, 97.24740200602267, 0.8124560390584067, 0.7476217532772511
-24.044843471949424, 97.18040876549999, 0.8124560390584067, 0.7476217532772511
-24.036556180343105, 97.11342233474534, 0.8124560390584067, 0.7476217532772511
-24.02824232671216, 97.04644420627525, 0.8124560390584067, 0.7476217532772511
-24.019896523328732, 96.97947587260622, 0.8124560390584067, 0.7476217532772511
-24.011513382465033, 96.91251882625485, 0.8124560390584067, 0.7476217532772511
-24.003087516393244, 96.84557455973768, 0.8124560390584067, 0.7476217532772511
-23.994613537385554, 96.77864456557134, 0.8124560390584067, 0.7476217532772511
-23.98608605771414, 96.71173033627231, 0.8124560390584067, 0.7476217532772511
-23.97749956251964, 96.64483334821615, 0.8124560390584067, 0.7476217532772511
-23.96884734196996, 96.57795492606115, 0.8124560390584067, 0.7476217532772511
-23.96012203132637, 96.51109631131652, 0.8124560390584067, 0.7476217532772511
-23.95131625913642, 96.44425874463924, 0.8124560390584067, 0.7476217532772511
-23.94242265394761, 96.37744346668617, 0.8124560390584067, 0.7476217532772511
-23.933433844307476, 96.31065171811414, 0.8124560390584067, 0.7476217532772511
-23.924342458763544, 96.24388473958018, 0.8124560390584067, 0.7476217532772511
-23.91514112586333, 96.17714377174107, 0.8124560390584067, 0.7476217532772511
-23.905822474154377, 96.11043005525383, 0.8124560390584067, 0.7476217532772511
-23.896379132184197, 96.04374483077527, 0.8124560390584067, 0.7476217532772511
-23.88680372850031, 95.97708933896224, 0.8124560390584067, 0.7476217532772511
-23.87708889165026, 95.91046482047182, 0.8124560390584067, 0.7476217532772511
-23.86722725018155, 95.8438725159607, 0.8124560390584067, 0.7476217532772511
-23.85721143264172, 95.7773136660859, 0.8124560390584067, 0.7476217532772511
-23.84703406757829, 95.71078951150433, 0.8124560390584067, 0.7476217532772511
-23.836687783538782, 95.6443012928728, 0.8124560390584067, 0.7476217532772511
-23.826165209070734, 95.57785025084829, 0.8124560390584067, 0.7476217532772511
-23.815458972721647, 95.51143762608763, 0.8124560390584067, 0.7476217532772511
-23.804561703039074, 95.4450646592478, 0.8124560390584067, 0.7476217532772511
-23.793466028570524, 95.37873259098565, 0.8124560390584067, 0.7476217532772511
-23.78216457786352, 95.31244266195806, 0.8124560390584067, 0.7476217532772511
-23.7706499794656, 95.246196112822, 0.8124560390584067, 0.7476217532772511
-23.758914861924275, 95.17999418423426, 0.8124560390584067, 0.7476217532772511
-23.746951853787085, 95.11383811685187, 0.8124560390584067, 0.7476217532772511
-23.734753583601535, 95.04772915133162, 0.8124560390584067, 0.7476217532772511
-23.72231267991516, 94.98166852833042, 0.8124560390584067, 0.7476217532772511
-23.709621771275497, 94.91565748850525, 0.8124560390584067, 0.7476217532772511
-23.69667348623005, 94.84969727251293, 0.8124560390584067, 0.7476217532772511
-23.683460453326365, 94.78378912101039, 0.8124560390584067, 0.7476217532772511
-23.669975301111954, 94.71793427465452, 0.8124560390584067, 0.7476217532772511
-23.656210658134338, 94.6521339741022, 0.8124560390584067, 0.7476217532772511
-23.64215915294105, 94.58638946001037, 0.8124560390584067, 0.7476217532772511
-23.62781341407962, 94.52070197303588, 0.8124560390584067, 0.7476217532772511
-23.61316607009756, 94.45507275383568, 0.8124560390584067, 0.7476217532772511
-23.598209749542406, 94.38950304306665, 0.8124560390584067, 0.7476217532772511
-23.582937116234678, 94.32399408037845, 0.8124560390584067, 0.7476217532772511
-23.567344284363262, 94.25854700689639, 0.8124560390584067, 0.7476217532772511
